2020,8 points,Scotland,All,18,All,1080
2020,9 points,Scotland,All,18,All,215
2020,No SQA Advanced Highers achieved,Scotland,All,18,All,7445
2021,1 point,Scotland,All,18,All,465
2021,10 points,Scotland,All,18,All,290
2021,11 points,Scotland,All,18,All,380
2021,12 points,Scotland,All,18,All,1260
2021,2 points,Scotland,All,18,All,1260
2021,3 points,Scotland,All,18,All,1660
2021,4 points,Scotland,All,18,All,2320
2021,5 points,Scotland,All,18,All,535
2021,6 points,Scotland,All,18,All,755
2021,7 points,Scotland,All,18,All,920
2021,8 points,Scotland,All,18,All,1385
2021,9 points,Scotland,All,18,All,170
2021,No SQA Advanced Highers achieved,Scotland,All,18,All,8870
2010,1 point,Scotland,All,18,Main scheme applicant,780
2010,10 points,Scotland,All,18,Main scheme applicant,195
2010,11 points,Scotland,All,18,Main scheme applicant,235
2010,12 points,Scotland,All,18,Main scheme applicant,430
2010,2 points,Scotland,All,18,Main scheme applicant,1855
2010,3 points,Scotland,All,18,Main scheme applicant,1700
2010,4 points,Scotland,All,18,Main scheme applicant,1420
2010,5 points,Scotland,All,18,Main scheme applicant,610
2010,6 points,Scotland,All,18,Main scheme applicant,715
2010,7 points,Scotland,All,18,Main scheme applicant,550
2010,8 points,Scotland,All,18,Main scheme applicant,515
2010,9 points,Scotland,All,18,Main scheme applicant,190
2010,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,10495
2010,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,505
2011,1 point,Scotland,All,18,Main scheme applicant,640
2011,10 points,Scotland,All,18,Main scheme applicant,250
2011,11 points,Scotland,All,18,Main scheme applicant,260
2011,12 points,Scotland,All,18,Main scheme applicant,450
2011,2 points,Scotland,All,18,Main scheme applicant,1785
2011,3 points,Scotland,All,18,Main scheme applicant,1750
2011,4 points,Scotland,All,18,Main scheme applicant,1465
2011,5 points,Scotland,All,18,Main scheme applicant,665
2011,6 points,Scotland,All,18,Main scheme applicant,720
2011,7 points,Scotland,All,18,Main scheme applicant,665
2011,8 points,Scotland,All,18,Main scheme applicant,600
2011,9 points,Scotland,All,18,Main scheme applicant,220
2011,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9880
2011,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,200
2012,1 point,Scotland,All,18,Main scheme applicant,635
2012,10 points,Scotland,All,18,Main scheme applicant,235
2012,11 points,Scotland,All,18,Main scheme applicant,260
2012,12 points,Scotland,All,18,Main scheme applicant,460
2012,2 points,Scotland,All,18,Main scheme applicant,1710
2012,3 points,Scotland,All,18,Main scheme applicant,1750
2012,4 points,Scotland,All,18,Main scheme applicant,1475
2012,5 points,Scotland,All,18,Main scheme applicant,660
2012,6 points,Scotland,All,18,Main scheme applicant,755
2012,7 points,Scotland,All,18,Main scheme applicant,670
2012,8 points,Scotland,All,18,Main scheme applicant,585
2012,9 points,Scotland,All,18,Main scheme applicant,195
2012,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9710
2012,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,355
2013,1 point,Scotland,All,18,Main scheme applicant,605
2013,10 points,Scotland,All,18,Main scheme applicant,260
2013,11 points,Scotland,All,18,Main scheme applicant,310
2013,12 points,Scotland,All,18,Main scheme applicant,560
2013,2 points,Scotland,All,18,Main scheme applicant,1640
2013,3 points,Scotland,All,18,Main scheme applicant,1730
2013,4 points,Scotland,All,18,Main scheme applicant,1545
2013,5 points,Scotland,All,18,Main scheme applicant,700
2013,6 points,Scotland,All,18,Main scheme applicant,770
2013,7 points,Scotland,All,18,Main scheme applicant,700
2013,8 points,Scotland,All,18,Main scheme applicant,640
2013,9 points,Scotland,All,18,Main scheme applicant,220
2013,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9355
2013,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,385
2014,1 point,Scotland,All,18,Main scheme applicant,660
2014,10 points,Scotland,All,18,Main scheme applicant,275
2014,11 points,Scotland,All,18,Main scheme applicant,290
2014,12 points,Scotland,All,18,Main scheme applicant,525
2014,2 points,Scotland,All,18,Main scheme applicant,1755
2014,3 points,Scotland,All,18,Main scheme applicant,1705
2014,4 points,Scotland,All,18,Main scheme applicant,1525
2014,5 points,Scotland,All,18,Main scheme applicant,655
2014,6 points,Scotland,All,18,Main scheme applicant,775
2014,7 points,Scotland,All,18,Main scheme applicant,675
2014,8 points,Scotland,All,18,Main scheme applicant,660
2014,9 points,Scotland,All,18,Main scheme applicant,210
2014,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9645
2014,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,50
2015,1 point,Scotland,All,18,Main scheme applicant,645
2015,10 points,Scotland,All,18,Main scheme applicant,305
2015,11 points,Scotland,All,18,Main scheme applicant,325
2015,12 points,Scotland,All,18,Main scheme applicant,565
2015,2 points,Scotland,All,18,Main scheme applicant,1765
2015,3 points,Scotland,All,18,Main scheme applicant,1725
2015,4 points,Scotland,All,18,Main scheme applicant,1585
2015,5 points,Scotland,All,18,Main scheme applicant,655
2015,6 points,Scotland,All,18,Main scheme applicant,765
2015,7 points,Scotland,All,18,Main scheme applicant,730
2015,8 points,Scotland,All,18,Main scheme applicant,615
2015,9 points,Scotland,All,18,Main scheme applicant,255
2015,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9640
2015,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,430
2016,1 point,Scotland,All,18,Main scheme applicant,625
2016,10 points,Scotland,All,18,Main scheme applicant,245
2016,11 points,Scotland,All,18,Main scheme applicant,325
2016,12 points,Scotland,All,18,Main scheme applicant,660
2016,2 points,Scotland,All,18,Main scheme applicant,1835
2016,3 points,Scotland,All,18,Main scheme applicant,1690
2016,4 points,Scotland,All,18,Main scheme applicant,1535
2016,5 points,Scotland,All,18,Main scheme applicant,640
2016,6 points,Scotland,All,18,Main scheme applicant,805
2016,7 points,Scotland,All,18,Main scheme applicant,715
2016,8 points,Scotland,All,18,Main scheme applicant,735
2016,9 points,Scotland,All,18,Main scheme applicant,220
2016,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,9280
2016,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,395
2017,1 point,Scotland,All,18,Main scheme applicant,715
2017,10 points,Scotland,All,18,Main scheme applicant,285
2017,11 points,Scotland,All,18,Main scheme applicant,335
2017,12 points,Scotland,All,18,Main scheme applicant,610
2017,2 points,Scotland,All,18,Main scheme applicant,1780
2017,3 points,Scotland,All,18,Main scheme applicant,1610
2017,4 points,Scotland,All,18,Main scheme applicant,1630
2017,5 points,Scotland,All,18,Main scheme applicant,680
2017,6 points,Scotland,All,18,Main scheme applicant,790
2017,7 points,Scotland,All,18,Main scheme applicant,715
2017,8 points,Scotland,All,18,Main scheme applicant,610
2017,9 points,Scotland,All,18,Main scheme applicant,250
2017,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,8890
2017,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,380
2018,1 point,Scotland,All,18,Main scheme applicant,710
2018,10 points,Scotland,All,18,Main scheme applicant,275
2018,11 points,Scotland,All,18,Main scheme applicant,360
2018,12 points,Scotland,All,18,Main scheme applicant,645
2018,2 points,Scotland,All,18,Main scheme applicant,1675
2018,3 points,Scotland,All,18,Main scheme applicant,1695
2018,4 points,Scotland,All,18,Main scheme applicant,1465
2018,5 points,Scotland,All,18,Main scheme applicant,690
2018,6 points,Scotland,All,18,Main scheme applicant,755
2018,7 points,Scotland,All,18,Main scheme applicant,720
2018,8 points,Scotland,All,18,Main scheme applicant,640
2018,9 points,Scotland,All,18,Main scheme applicant,220
2018,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,8350
2018,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,360
2019,1 point,Scotland,All,18,Main scheme applicant,710
2019,10 points,Scotland,All,18,Main scheme applicant,260
2019,11 points,Scotland,All,18,Main scheme applicant,315
2019,12 points,Scotland,All,18,Main scheme applicant,610
2019,2 points,Scotland,All,18,Main scheme applicant,1685
2019,3 points,Scotland,All,18,Main scheme applicant,1520
2019,4 points,Scotland,All,18,Main scheme applicant,1390
2019,5 points,Scotland,All,18,Main scheme applicant,620
2019,6 points,Scotland,All,18,Main scheme applicant,690
2019,7 points,Scotland,All,18,Main scheme applicant,700
2019,8 points,Scotland,All,18,Main scheme applicant,655
2019,9 points,Scotland,All,18,Main scheme applicant,215
2019,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,8240
2019,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,330
2020,1 point,Scotland,All,18,Main scheme applicant,310
2020,10 points,Scotland,All,18,Main scheme applicant,260
2020,11 points,Scotland,All,18,Main scheme applicant,310
2020,12 points,Scotland,All,18,Main scheme applicant,1020
2020,2 points,Scotland,All,18,Main scheme applicant,1235
2020,3 points,Scotland,All,18,Main scheme applicant,1710
2020,4 points,Scotland,All,18,Main scheme applicant,1905
2020,5 points,Scotland,All,18,Main scheme applicant,535
2020,6 points,Scotland,All,18,Main scheme applicant,770
2020,7 points,Scotland,All,18,Main scheme applicant,845
2020,8 points,Scotland,All,18,Main scheme applicant,1080
2020,9 points,Scotland,All,18,Main scheme applicant,215
2020,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,6980
2020,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,470
2021,1 point,Scotland,All,18,Main scheme applicant,465
2021,10 points,Scotland,All,18,Main scheme applicant,290
2021,11 points,Scotland,All,18,Main scheme applicant,380
2021,12 points,Scotland,All,18,Main scheme applicant,1260
2021,2 points,Scotland,All,18,Main scheme applicant,1260
2021,3 points,Scotland,All,18,Main scheme applicant,1660
2021,4 points,Scotland,All,18,Main scheme applicant,2320
2021,5 points,Scotland,All,18,Main scheme applicant,535
2021,6 points,Scotland,All,18,Main scheme applicant,755
2021,7 points,Scotland,All,18,Main scheme applicant,920
2021,8 points,Scotland,All,18,Main scheme applicant,1385
2021,9 points,Scotland,All,18,Main scheme applicant,170
2021,No SQA Advanced Highers achieved,Scotland,All,18,Main scheme applicant,8535
2021,No SQA Advanced Highers achieved,Scotland,All,18,Non-main scheme applicant,330
2010,1 point,Scotland,Men,All,All,335
2010,1 point,Scotland,Women,All,All,445
2010,10 points,Scotland,Men,All,All,95
2010,10 points,Scotland,Women,All,All,100
2010,11 points,Scotland,Men,All,All,125
2010,11 points,Scotland,Women,All,All,110
2010,12 points,Scotland,Men,All,All,230
2010,12 points,Scotland,Women,All,All,200
2010,2 points,Scotland,Men,All,All,760
2010,2 points,Scotland,Women,All,All,1095
2010,3 points,Scotland,Men,All,All,705
2010,3 points,Scotland,Women,All,All,1000
2010,4 points,Scotland,Men,All,All,630
2010,4 points,Scotland,Women,All,All,790
2010,5 points,Scotland,Men,All,All,270
2010,5 points,Scotland,Women,All,All,340
2010,6 points,Scotland,Men,All,All,325
2010,6 points,Scotland,Women,All,All,390
2010,7 points,Scotland,Men,All,All,245
2010,7 points,Scotland,Women,All,All,300
2010,8 points,Scotland,Men,All,All,255
2010,8 points,Scotland,Women,All,All,260
2010,9 points,Scotland,Men,All,All,90
2010,9 points,Scotland,Women,All,All,100
2010,No SQA Advanced Highers achieved,Scotland,Men,All,All,4615
2010,No SQA Advanced Highers achieved,Scotland,Women,All,All,6385
2011,1 point,Scotland,Men,All,All,285
2011,1 point,Scotland,Women,All,All,355
2011,10 points,Scotland,Men,All,All,130
2011,10 points,Scotland,Women,All,All,120
2011,11 points,Scotland,Men,All,All,120
2011,11 points,Scotland,Women,All,All,140
2011,12 points,Scotland,Men,All,All,245
2011,12 points,Scotland,Women,All,All,205
2011,2 points,Scotland,Men,All,All,760
2011,2 points,Scotland,Women,All,All,1030
2011,3 points,Scotland,Men,All,All,745
2011,3 points,Scotland,Women,All,All,1005
2011,4 points,Scotland,Men,All,All,655
2011,4 points,Scotland,Women,All,All,810
2011,5 points,Scotland,Men,All,All,315
2011,5 points,Scotland,Women,All,All,350
2011,6 points,Scotland,Men,All,All,285
2011,6 points,Scotland,Women,All,All,440
2011,7 points,Scotland,Men,All,All,310
2011,7 points,Scotland,Women,All,All,360
2011,8 points,Scotland,Men,All,All,265
2011,8 points,Scotland,Women,All,All,335
2011,9 points,Scotland,Men,All,All,125
2011,9 points,Scotland,Women,All,All,95
2011,No SQA Advanced Highers achieved,Scotland,Men,All,All,4210
2011,No SQA Advanced Highers achieved,Scotland,Women,All,All,5870
2012,1 point,Scotland,Men,All,All,295
2012,1 point,Scotland,Women,All,All,340
2012,10 points,Scotland,Men,All,All,115
2012,10 points,Scotland,Women,All,All,120
2012,11 points,Scotland,Men,All,All,130
2012,11 points,Scotland,Women,All,All,130
2012,12 points,Scotland,Men,All,All,245
2012,12 points,Scotland,Women,All,All,215
2012,2 points,Scotland,Men,All,All,745
2012,2 points,Scotland,Women,All,All,965
2012,3 points,Scotland,Men,All,All,685
2012,3 points,Scotland,Women,All,All,1070
2012,4 points,Scotland,Men,All,All,620
2012,4 points,Scotland,Women,All,All,855
2012,5 points,Scotland,Men,All,All,300
2012,5 points,Scotland,Women,All,All,360
2012,6 points,Scotland,Men,All,All,335
2012,6 points,Scotland,Women,All,All,420
2012,7 points,Scotland,Men,All,All,315
2012,7 points,Scotland,Women,All,All,355
2012,8 points,Scotland,Men,All,All,265
2012,8 points,Scotland,Women,All,All,320
2012,9 points,Scotland,Men,All,All,100
2012,9 points,Scotland,Women,All,All,95
2012,No SQA Advanced Highers achieved,Scotland,Men,All,All,4120
2012,No SQA Advanced Highers achieved,Scotland,Women,All,All,5945
2013,1 point,Scotland,Men,All,All,300
2013,1 point,Scotland,Women,All,All,305
2013,10 points,Scotland,Men,All,All,145
2013,10 points,Scotland,Women,All,All,110
2013,11 points,Scotland,Men,All,All,130
2013,11 points,Scotland,Women,All,All,185
2013,12 points,Scotland,Men,All,All,295
2013,12 points,Scotland,Women,All,All,265
2013,2 points,Scotland,Men,All,All,655
2013,2 points,Scotland,Women,All,All,990
2013,3 points,Scotland,Men,All,All,745
2013,3 points,Scotland,Women,All,All,980
2013,4 points,Scotland,Men,All,All,650
2013,4 points,Scotland,Women,All,All,895
2013,5 points,Scotland,Men,All,All,310
2013,5 points,Scotland,Women,All,All,390
2013,6 points,Scotland,Men,All,All,335
2013,6 points,Scotland,Women,All,All,435
2013,7 points,Scotland,Men,All,All,305
2013,7 points,Scotland,Women,All,All,395
2013,8 points,Scotland,Men,All,All,290
2013,8 points,Scotland,Women,All,All,350
2013,9 points,Scotland,Men,All,All,105
2013,9 points,Scotland,Women,All,All,115
2013,No SQA Advanced Highers achieved,Scotland,Men,All,All,4040
2013,No SQA Advanced Highers achieved,Scotland,Women,All,All,5695
2014,1 point,Scotland,Men,All,All,280
2014,1 point,Scotland,Women,All,All,380
2014,10 points,Scotland,Men,All,All,130
2014,10 points,Scotland,Women,All,All,145
2014,11 points,Scotland,Men,All,All,155
2014,11 points,Scotland,Women,All,All,130
2014,12 points,Scotland,Men,All,All,280
2014,12 points,Scotland,Women,All,All,250
2014,2 points,Scotland,Men,All,All,710
2014,2 points,Scotland,Women,All,All,1045
2014,3 points,Scotland,Men,All,All,670
2014,3 points,Scotland,Women,All,All,1035
2014,4 points,Scotland,Men,All,All,610
2014,4 points,Scotland,Women,All,All,915
2014,5 points,Scotland,Men,All,All,270
2014,5 points,Scotland,Women,All,All,385
2014,6 points,Scotland,Men,All,All,345
