2018,Other,Wales,All,21-24,Non-main scheme applicant,160
2018,Other,Wales,All,25-29,Main scheme applicant,295
2018,Other,Wales,All,25-29,Non-main scheme applicant,110
2018,Other,Wales,All,30-34,Main scheme applicant,160
2018,Other,Wales,All,30-34,Non-main scheme applicant,75
2018,Other,Wales,All,35 and over,Main scheme applicant,255
2018,Other,Wales,All,35 and over,Non-main scheme applicant,180
2018,SQA Only,England,All,17 and under,Main scheme applicant,5
2018,SQA Only,England,All,18,Main scheme applicant,10
2018,SQA Only,England,All,19,Main scheme applicant,10
2018,SQA Only,England,All,20,Main scheme applicant,10
2018,SQA Only,England,All,20,Non-main scheme applicant,5
2018,SQA Only,England,All,21-24,Main scheme applicant,40
2018,SQA Only,England,All,21-24,Non-main scheme applicant,5
2018,SQA Only,England,All,25-29,Main scheme applicant,60
2018,SQA Only,England,All,25-29,Non-main scheme applicant,10
2018,SQA Only,England,All,30-34,Main scheme applicant,30
2018,SQA Only,England,All,30-34,Non-main scheme applicant,10
2018,SQA Only,England,All,35 and over,Main scheme applicant,105
2018,SQA Only,England,All,35 and over,Non-main scheme applicant,15
2018,SQA Only,Scotland,All,17 and under,Main scheme applicant,710
2018,SQA Only,Scotland,All,17 and under,Non-main scheme applicant,45
2018,SQA Only,Scotland,All,18,Main scheme applicant,17675
2018,SQA Only,Scotland,All,18,Non-main scheme applicant,50
2018,SQA Only,Scotland,All,19,Main scheme applicant,5390
2018,SQA Only,Scotland,All,19,Non-main scheme applicant,125
2018,SQA Only,Scotland,All,20,Main scheme applicant,3480
2018,SQA Only,Scotland,All,20,Non-main scheme applicant,80
2018,SQA Only,Scotland,All,21-24,Main scheme applicant,6480
2018,SQA Only,Scotland,All,21-24,Non-main scheme applicant,210
2018,SQA Only,Scotland,All,25-29,Main scheme applicant,2795
2018,SQA Only,Scotland,All,25-29,Non-main scheme applicant,75
2018,SQA Only,Scotland,All,30-34,Main scheme applicant,1175
2018,SQA Only,Scotland,All,30-34,Non-main scheme applicant,40
2018,SQA Only,Scotland,All,35 and over,Main scheme applicant,1395
2018,SQA Only,Scotland,All,35 and over,Non-main scheme applicant,70
2018,SQA Only,Wales,All,35 and over,Main scheme applicant,5
2019,A level & BTEC,England,All,17 and under,Main scheme applicant,10
2019,A level & BTEC,England,All,18,Main scheme applicant,18230
2019,A level & BTEC,England,All,18,Non-main scheme applicant,130
2019,A level & BTEC,England,All,19,Main scheme applicant,4260
2019,A level & BTEC,England,All,19,Non-main scheme applicant,60
2019,A level & BTEC,England,All,20,Main scheme applicant,665
2019,A level & BTEC,England,All,20,Non-main scheme applicant,40
2019,A level & BTEC,England,All,21-24,Main scheme applicant,640
2019,A level & BTEC,England,All,21-24,Non-main scheme applicant,75
2019,A level & BTEC,England,All,25-29,Main scheme applicant,105
2019,A level & BTEC,England,All,25-29,Non-main scheme applicant,10
2019,A level & BTEC,England,All,30-34,Main scheme applicant,10
2019,A level & BTEC,England,All,30-34,Non-main scheme applicant,5
2019,A level & BTEC,England,All,35 and over,Main scheme applicant,15
2019,A level & BTEC,Northern Ireland,All,17 and under,Main scheme applicant,5
2019,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1550
2019,A level & BTEC,Northern Ireland,All,18,Non-main scheme applicant,10
2019,A level & BTEC,Northern Ireland,All,19,Main scheme applicant,335
2019,A level & BTEC,Northern Ireland,All,20,Main scheme applicant,100
2019,A level & BTEC,Northern Ireland,All,21-24,Main scheme applicant,70
2019,A level & BTEC,Northern Ireland,All,25-29,Main scheme applicant,5
2019,A level & BTEC,Scotland,All,18,Main scheme applicant,5
2019,A level & BTEC,Scotland,All,19,Main scheme applicant,5
2019,A level & BTEC,Scotland,All,20,Main scheme applicant,5
2019,A level & BTEC,Scotland,All,21-24,Main scheme applicant,5
2019,A level & BTEC,Scotland,All,25-29,Main scheme applicant,5
2019,A level & BTEC,Wales,All,18,Main scheme applicant,190
2019,A level & BTEC,Wales,All,18,Non-main scheme applicant,5
2019,A level & BTEC,Wales,All,19,Main scheme applicant,150
2019,A level & BTEC,Wales,All,20,Main scheme applicant,60
2019,A level & BTEC,Wales,All,21-24,Main scheme applicant,30
2019,A level & BTEC,Wales,All,21-24,Non-main scheme applicant,5
2019,A level & BTEC,Wales,All,25-29,Main scheme applicant,5
2019,A level & Cambridge Technicals,England,All,17 and under,Main scheme applicant,5
2019,A level & Cambridge Technicals,England,All,18,Main scheme applicant,4065
2019,A level & Cambridge Technicals,England,All,18,Non-main scheme applicant,65
2019,A level & Cambridge Technicals,England,All,19,Main scheme applicant,1090
2019,A level & Cambridge Technicals,England,All,19,Non-main scheme applicant,45
2019,A level & Cambridge Technicals,England,All,20,Main scheme applicant,135
2019,A level & Cambridge Technicals,England,All,20,Non-main scheme applicant,20
2019,A level & Cambridge Technicals,England,All,21-24,Main scheme applicant,75
2019,A level & Cambridge Technicals,England,All,21-24,Non-main scheme applicant,10
2019,A level & Cambridge Technicals,Northern Ireland,All,18,Main scheme applicant,385
2019,A level & Cambridge Technicals,Northern Ireland,All,19,Main scheme applicant,90
2019,A level & Cambridge Technicals,Northern Ireland,All,20,Main scheme applicant,15
2019,A level & Cambridge Technicals,Northern Ireland,All,21-24,Main scheme applicant,15
2019,A level & Cambridge Technicals,Scotland,All,21-24,Main scheme applicant,5
2019,A level & Cambridge Technicals,Wales,All,18,Main scheme applicant,10
2019,A level & Cambridge Technicals,Wales,All,19,Main scheme applicant,15
2019,A level & Cambridge Technicals,Wales,All,20,Main scheme applicant,5
2019,A level & WB,England,All,18,Main scheme applicant,30
2019,A level & WB,England,All,19,Main scheme applicant,5
2019,A level & WB,England,All,21-24,Main scheme applicant,5
2019,A level & WB,England,All,25-29,Main scheme applicant,5
2019,A level & WB,Wales,All,17 and under,Main scheme applicant,5
2019,A level & WB,Wales,All,18,Main scheme applicant,5135
2019,A level & WB,Wales,All,18,Non-main scheme applicant,30
2019,A level & WB,Wales,All,19,Main scheme applicant,420
2019,A level & WB,Wales,All,19,Non-main scheme applicant,5
2019,A level & WB,Wales,All,20,Main scheme applicant,40
2019,A level & WB,Wales,All,20,Non-main scheme applicant,10
2019,A level & WB,Wales,All,21-24,Main scheme applicant,155
2019,A level & WB,Wales,All,21-24,Non-main scheme applicant,15
2019,A level & WB,Wales,All,25-29,Main scheme applicant,20
2019,A level & WB,Wales,All,25-29,Non-main scheme applicant,5
2019,A level Only (With extended project),England,All,17 and under,Main scheme applicant,65
2019,A level Only (With extended project),England,All,18,Main scheme applicant,31290
2019,A level Only (With extended project),England,All,18,Non-main scheme applicant,130
2019,A level Only (With extended project),England,All,19,Main scheme applicant,5595
2019,A level Only (With extended project),England,All,19,Non-main scheme applicant,150
2019,A level Only (With extended project),England,All,20,Main scheme applicant,640
2019,A level Only (With extended project),England,All,20,Non-main scheme applicant,60
2019,A level Only (With extended project),England,All,21-24,Main scheme applicant,660
2019,A level Only (With extended project),England,All,21-24,Non-main scheme applicant,60
2019,A level Only (With extended project),England,All,25-29,Main scheme applicant,70
2019,A level Only (With extended project),England,All,25-29,Non-main scheme applicant,5
2019,A level Only (With extended project),Northern Ireland,All,18,Main scheme applicant,5
2019,A level Only (With extended project),Northern Ireland,All,19,Main scheme applicant,5
2019,A level Only (With extended project),Scotland,All,18,Main scheme applicant,35
2019,A level Only (With extended project),Scotland,All,19,Main scheme applicant,45
2019,A level Only (With extended project),Scotland,All,20,Main scheme applicant,5
2019,A level Only (With extended project),Scotland,All,21-24,Main scheme applicant,10
2019,A level Only (With extended project),Scotland,All,25-29,Main scheme applicant,5
2019,A level Only (With extended project),Wales,All,18,Main scheme applicant,215
2019,A level Only (With extended project),Wales,All,19,Main scheme applicant,55
2019,A level Only (With extended project),Wales,All,20,Main scheme applicant,10
2019,A level Only (With extended project),Wales,All,21-24,Main scheme applicant,10
2019,A level Only (Without extended project),England,All,17 and under,Main scheme applicant,265
2019,A level Only (Without extended project),England,All,17 and under,Non-main scheme applicant,5
2019,A level Only (Without extended project),England,All,18,Main scheme applicant,117870
2019,A level Only (Without extended project),England,All,18,Non-main scheme applicant,1205
2019,A level Only (Without extended project),England,All,19,Main scheme applicant,30300
2019,A level Only (Without extended project),England,All,19,Non-main scheme applicant,2105
2019,A level Only (Without extended project),England,All,20,Main scheme applicant,6400
2019,A level Only (Without extended project),England,All,20,Non-main scheme applicant,1240
2019,A level Only (Without extended project),England,All,21-24,Main scheme applicant,8090
2019,A level Only (Without extended project),England,All,21-24,Non-main scheme applicant,1560
2019,A level Only (Without extended project),England,All,25-29,Main scheme applicant,2740
2019,A level Only (Without extended project),England,All,25-29,Non-main scheme applicant,425
2019,A level Only (Without extended project),England,All,30-34,Main scheme applicant,830
2019,A level Only (Without extended project),England,All,30-34,Non-main scheme applicant,175
2019,A level Only (Without extended project),England,All,35 and over,Main scheme applicant,895
2019,A level Only (Without extended project),England,All,35 and over,Non-main scheme applicant,225
2019,A level Only (Without extended project),Northern Ireland,All,17 and under,Main scheme applicant,25
2019,A level Only (Without extended project),Northern Ireland,All,18,Main scheme applicant,6380
2019,A level Only (Without extended project),Northern Ireland,All,18,Non-main scheme applicant,5
2019,A level Only (Without extended project),Northern Ireland,All,19,Main scheme applicant,1640
2019,A level Only (Without extended project),Northern Ireland,All,19,Non-main scheme applicant,35
2019,A level Only (Without extended project),Northern Ireland,All,20,Main scheme applicant,630
2019,A level Only (Without extended project),Northern Ireland,All,20,Non-main scheme applicant,35
2019,A level Only (Without extended project),Northern Ireland,All,21-24,Main scheme applicant,775
2019,A level Only (Without extended project),Northern Ireland,All,21-24,Non-main scheme applicant,35
2019,A level Only (Without extended project),Northern Ireland,All,25-29,Main scheme applicant,225
2019,A level Only (Without extended project),Northern Ireland,All,25-29,Non-main scheme applicant,5
2019,A level Only (Without extended project),Northern Ireland,All,30-34,Main scheme applicant,80
2019,A level Only (Without extended project),Northern Ireland,All,30-34,Non-main scheme applicant,5
2019,A level Only (Without extended project),Northern Ireland,All,35 and over,Main scheme applicant,55
2019,A level Only (Without extended project),Northern Ireland,All,35 and over,Non-main scheme applicant,5
2019,A level Only (Without extended project),Scotland,All,18,Main scheme applicant,135
2019,A level Only (Without extended project),Scotland,All,19,Main scheme applicant,145
2019,A level Only (Without extended project),Scotland,All,19,Non-main scheme applicant,5
2019,A level Only (Without extended project),Scotland,All,20,Main scheme applicant,55
2019,A level Only (Without extended project),Scotland,All,21-24,Main scheme applicant,125
2019,A level Only (Without extended project),Scotland,All,21-24,Non-main scheme applicant,15
2019,A level Only (Without extended project),Scotland,All,25-29,Main scheme applicant,125
2019,A level Only (Without extended project),Scotland,All,25-29,Non-main scheme applicant,10
2019,A level Only (Without extended project),Scotland,All,30-34,Main scheme applicant,65
2019,A level Only (Without extended project),Scotland,All,30-34,Non-main scheme applicant,5
2019,A level Only (Without extended project),Scotland,All,35 and over,Main scheme applicant,100
2019,A level Only (Without extended project),Scotland,All,35 and over,Non-main scheme applicant,5
2019,A level Only (Without extended project),Wales,All,17 and under,Main scheme applicant,10
2019,A level Only (Without extended project),Wales,All,18,Main scheme applicant,1980
2019,A level Only (Without extended project),Wales,All,18,Non-main scheme applicant,30
2019,A level Only (Without extended project),Wales,All,19,Main scheme applicant,1240
2019,A level Only (Without extended project),Wales,All,19,Non-main scheme applicant,85
2019,A level Only (Without extended project),Wales,All,20,Main scheme applicant,265
2019,A level Only (Without extended project),Wales,All,20,Non-main scheme applicant,50
2019,A level Only (Without extended project),Wales,All,21-24,Main scheme applicant,330
2019,A level Only (Without extended project),Wales,All,21-24,Non-main scheme applicant,70
2019,A level Only (Without extended project),Wales,All,25-29,Main scheme applicant,180
2019,A level Only (Without extended project),Wales,All,25-29,Non-main scheme applicant,30
2019,A level Only (Without extended project),Wales,All,30-34,Main scheme applicant,80
2019,A level Only (Without extended project),Wales,All,30-34,Non-main scheme applicant,10
2019,A level Only (Without extended project),Wales,All,35 and over,Main scheme applicant,65
2019,A level Only (Without extended project),Wales,All,35 and over,Non-main scheme applicant,10
2019,Access to HE only,England,All,18,Main scheme applicant,50
2019,Access to HE only,England,All,18,Non-main scheme applicant,5
2019,Access to HE only,England,All,19,Main scheme applicant,540
2019,Access to HE only,England,All,19,Non-main scheme applicant,25
2019,Access to HE only,England,All,20,Main scheme applicant,1770
2019,Access to HE only,England,All,20,Non-main scheme applicant,60
